FBti0019183	-0.381580433962741	-1.24357571423412	0.831533018600261	1
FBgn0266836	-0.826137102676703	-1.88819369673661	0.313557244011528	1
FBgn0083942	0	-3.40355900344258	1	1
FBgn0041180	-0.060534832436582	7.01266347791514	0.667568965032504	1
FBgn0032210	-0.214267616072469	5.36338283713427	0.0796459540043475	0.474387001302151
FBti0064053	0	-3.40355900344258	1	1
FBti0019161	0	-3.40355900344258	1	1
FBgn0264744	-0.00818641380791427	1.82005867125297	1	1
FBgn0266837	0	-3.40355900344258	1	1
FBgn0032774	-0.106755855487807	4.54483591142048	0.631457909483887	1
FBgn0263744	0.89792737402744	-2.12073765531746	0.526069863277879	1
FBgn0265579	1.54273054786763	-3.31685072079648	0.999999999999993	1
FBgn0028675	-0.309125050094285	5.61645660176785	0.0632850596144058	0.414543561741346
FBgn0031643	0.31937974024099	6.01794826677777	0.0312594375504699	0.271318374534135
FBgn0051800	0.190468971014758	4.34883254306424	0.182868428885446	0.758566774707216
FBgn0031858	0.117968298057429	1.0135524090585	0.674425031572623	1
FBgn0032956	0.336007881810654	6.87420240481589	0.0822198173783203	0.482742388720166
FBgn0024230	0.0177576818631381	3.55359387774359	0.915762830679893	1
FBgn0265446	0	-3.40355900344258	1	1
FBti0019248	0	-3.40355900344258	1	1
FBgn0028700	-0.0922929565851552	4.31704111389307	0.68270323313261	1
FBti0019250	0	-3.40355900344258	1	1
FBgn0283658	0.077959627967788	7.10400936577477	0.44373847804046	1
FBti0063395	0	-3.40355900344258	1	1
FBgn0005322	0.0734535164613231	5.93471942446265	0.456502042174818	1
FBgn0027592	0.260128457122382	6.3178188779041	0.0585196248162193	0.395799479054701
FBgn0031609	0.0958215113233495	3.78784255739945	0.565354925320855	1
FBgn0032451	0.530813566489361	4.43608115696606	4.89133473748679e-05	0.00284422928180219
FBgn0265917	2.26504586829278	-3.23504909523031	0.520966444332626	1
FBgn0031736	0.435336673074233	6.36499785156737	0.00104783784335071	0.0284328987811934
FBgn0028970	0.0385561253753363	4.73224945198802	0.785079668743956	1
FBgn0267890	0	-3.40355900344258	1	1
FBgn0265047	0.0136428619691648	0.0628210682134276	1	1
FBgn0259857	1.54273054786763	-3.31685072079648	0.999999999999993	1
FBgn0058064	2.73833825265968	-3.15783385707374	0.281449666498932	0.945354865775782
FBgn0259869	0	-3.40355900344258	1	1
FBgn0267884	0	-3.40355900344258	1	1
FBgn0267881	0	-3.40355900344258	1	1
FBgn0259843	0	-3.40355900344258	1	1
FBgn0267413	0	-3.40355900344258	1	1
FBgn0283435	-2.33458937262491	-3.234811718832	0.520966444332626	1
FBgn0267411	1.54273054786763	-3.31685072079648	0.999999999999993	1
FBgn0267880	0	-3.40355900344258	1	1
FBgn0259856	0	-3.40355900344258	1	1
FBgn0267445	0	-3.40355900344258	1	1
FBgn0085644	-1.60344335164713	-3.31668702264148	0.999999999999993	1
FBgn0267444	0	-3.40355900344258	1	1
FBgn0259848	0	-3.40355900344258	1	1
FBgn0046697	1.55758832945648	0.568836793896893	0.097882656025214	0.534798207637572
FBgn0267882	0	-3.40355900344258	1	1
FBgn0259851	0	-3.40355900344258	1	1
FBgn0259858	0	-3.40355900344258	1	1
FBgn0267877	-1.60344335164713	-3.31668702264148	0.999999999999993	1
FBgn0259863	0	-3.40355900344258	1	1
FBgn0267420	0	-3.40355900344258	1	1
FBgn0267493	0	-3.40355900344258	1	1
RR48308_transposable_element	0	-3.40355900344258	1	1
FBgn0259841	0	-3.40355900344258	1	1
FBgn0267900	-1.60344335164713	-3.31668702264148	0.999999999999993	1
FBgn0267419	0	-3.40355900344258	1	1
FBgn0259861	2.26504586829278	-3.23504909523031	0.520966444332626	1
FBgn0259853	0	-3.40355900344258	1	1
FBgn0267895	0	-3.40355900344258	1	1
FBgn0267424	0	-3.40355900344258	1	1
FBgn0267878	0	-3.40355900344258	1	1
FBgn0267873	0	-3.40355900344258	1	1
FBgn0262795	0	-3.40355900344258	1	1
FBgn0259862	0	-3.40355900344258	1	1
FBgn0085520	0.755223245314537	-2.94642308011009	0.746199085997691	1
FBgn0267883	0	-3.40355900344258	1	1
FBgn0267897	0	-3.40355900344258	1	1
FBgn0267449	-0.353881532430729	-0.180877665683233	0.384765194813975	1
FBgn0267869	0	-3.40355900344258	1	1
FBgn0085523	0	-3.40355900344258	1	1
RR48330_transposable_element	0	-3.40355900344258	1	1
FBgn0267896	0	-3.40355900344258	1	1
FBgn0267418	0	-3.40355900344258	1	1
FBgn0259859	0	-3.40355900344258	1	1
FBgn0259855	0	-3.40355900344258	1	1
FBgn0267433	0.916110658396692	-0.990431487256117	0.357527973726884	1
FBgn0267426	0	-3.40355900344258	1	1
FBgn0259838	-0.021694896759701	-3.08069933835278	1	1
FBgn0085791	0	-3.40355900344258	1	1
FBgn0085831	1.54351075690963	-3.31680637966625	0.999999999999993	1
FBgn0267610	0	-3.40355900344258	1	1
FBgn0267904	0	-3.40355900344258	1	1
FBgn0267898	0	-3.40355900344258	1	1
FBgn0267494	0	-3.40355900344258	1	1
FBgn0267902	0	-3.40355900344258	1	1
FBgn0259846	0	-3.40355900344258	1	1
FBgn0267489	0.949675194770913	-2.41318702986389	0.491743848435568	1
FBgn0259845	0	-3.40355900344258	1	1
FBgn0267592	1.54574357934475	-3.01150407031025	0.43818816395504	1
FBgn0267609	0	-3.40355900344258	1	1
RR48365_transposable_element	0.0218410404024692	-2.94493988660352	1	1
FBgn0267871	0	-3.40355900344258	1	1
FBgn0267491	0	-3.40355900344258	1	1
FBgn0267427	0	-3.40355900344258	1	1
FBgn0267417	0	-3.40355900344258	1	1
FBgn0267432	1.12816618483076	1.21314182318569	0.142205369635053	0.664958754612365
FBgn0267446	0	-3.40355900344258	1	1
FBgn0259850	0	-3.40355900344258	1	1
FBgn0267879	0	-3.40355900344258	1	1
FBgn0259860	0	-3.40355900344258	1	1
FBgn0058441	0	-3.40355900344258	1	1
FBgn0267888	0	-3.40355900344258	1	1
FBgn0267876	0	-3.40355900344258	1	1
FBgn0267874	0	-3.40355900344258	1	1
FBgn0267412	0	-3.40355900344258	1	1
RR43316_transposable_element	0	-3.40355900344258	1	1
FBgn0267885	0	-3.40355900344258	1	1
FBgn0267862	1.50005740060846	-2.55041453599028	0.301135449118494	0.979447345515603
FBgn0267893	0	-3.40355900344258	1	1
FBgn0267892	0	-3.40355900344258	1	1
FBgn0046698	0	-3.40355900344258	1	1
FBgn0085790	0.160221037301229	-2.75979419331731	1	1
FBgn0267889	0	-3.40355900344258	1	1
FBgn0267903	0	-3.40355900344258	1	1
FBgn0267887	0	-3.40355900344258	1	1
FBgn0267875	0	-3.40355900344258	1	1
FBgn0267870	0	-3.40355900344258	1	1
FBgn0046323	4.05176120274868	-1.41051859040416	0.00780611207864142	0.110346056861221
FBgn0267422	0	-3.40355900344258	1	1
FBgn0267423	0	-3.40355900344258	1	1
FBgn0267490	0	-3.40355900344258	1	1
FBgn0085792	0.153633610232988	-2.65338680810944	1	1
FBgn0267891	0	-3.40355900344258	1	1
FBgn0259875	0	-3.40355900344258	1	1
FBgn0261399	0	-3.40355900344258	1	1
RR48328_transposable_element	1.14486774229301	-3.08375086628058	0.6546245668536	1
FBgn0267593	0	-3.40355900344258	1	1
FBgn0267492	0	-3.40355900344258	1	1
FBgn0267608	0	-3.40355900344258	1	1
FBgn0259847	0	-3.40355900344258	1	1
FBgn0085673	0	-3.40355900344258	1	1
FBgn0085789	-0.210137438641771	-0.559484503214211	0.688333359088752	1
FBgn0267886	1.54351075690963	-3.31680637966625	0.999999999999993	1
FBgn0001313	2.73833825265968	-3.15783385707374	0.281449666498932	0.945354865775782
FBgn0267905	0	-3.40355900344258	1	1
FBgn0085788	1.54351075690963	-3.31680637966625	0.999999999999993	1
FBgn0085500	0	-3.40355900344258	1	1
FBgn0267863	0	-3.40355900344258	1	1
FBgn0267901	0	-3.40355900344258	1	1
FBgn0267864	0	-3.40355900344258	1	1
FBgn0085505	1.94659617405094	-2.60416418254064	0.449662993778752	1
FBgn0267899	0	-3.40355900344258	1	1
FBgn0267894	0	-3.40355900344258	1	1
FBgn0259852	0	-3.40355900344258	1	1
FBgn0267872	0	-3.40355900344258	1	1
FBgn0264618	0	-3.40355900344258	1	1
FBti0059766	0.85408221535875	-2.87677964877104	1	1
FBti0063420	0.311450578768272	-2.50437431438261	0.831562453586835	1
FBti0063379	0	-3.40355900344258	1	1
FBti0062007	0	-3.40355900344258	1	1
FBti0061444	0	-3.40355900344258	1	1
FBti0019502	-1.25785673371887	-2.11118815411693	0.059480501998338	0.400081048791396
FBti0062678	-1.61054470997492	-3.31630664665218	0.999999999999993	1
FBti0059679	0	-3.40355900344258	1	1
FBti0062199	0	-3.40355900344258	1	1
FBti0063446	0.252099587642987	0.00596843239933038	0.499530823446738	1
FBti0020435	-1.60969902349677	-3.31635176361534	0.999999999999993	1
FBti0063469	0	-3.40355900344258	1	1
FBti0020419	-0.337490978016517	-2.76546437058203	1	1
FBgn0039914	0.0186390813698711	6.66128633729541	0.844552806871369	1
FBti0063448	0	-3.40355900344258	1	1
FBti0019475	0	-3.40355900344258	1	1
FBgn0052006	-0.0509061834636338	1.99813498428603	0.871834565278248	1
FBti0059978	0	-3.40355900344258	1	1
FBti0064017	0	-3.40355900344258	1	1
FBti0061408	0	-3.40355900344258	1	1
FBti0062658	0	-3.40355900344258	1	1
FBti0059988	0	-3.40355900344258	1	1
FBgn0266726	-0.059932594737495	-3.2349304109951	1	1
FBgn0267363	1.11823550767748	-2.88153122275856	0.578110901446948	1
FBti0020426	0	-3.40355900344258	1	1
FBgn0083990	-0.153441854179429	-1.19822551917181	0.915084652841093	1
FBti0062026	-0.586475910543176	-1.14728757618717	0.313534834092215	1
FBti0062902	-0.0708875920551245	-3.0836111821613	1	1
FBti0102119	-0.0607128037795003	-3.23497450059256	1	1
FBgn0264617	-0.547785992284006	0.862117410003119	0.11582960776472	0.588667269701692
FBti0020448	2.26433468297097	-3.23509318188974	0.520966444332626	1
FBti0061549	0	-3.40355900344258	1	1
FBti0063974	1.54903561018849	-3.31649361950804	0.999999999999993	1
FBgn0262636	-0.324236824229743	5.46385973978924	0.0133160071370716	0.157839862706487
FBti0063413	0	-3.40355900344258	1	1
FBgn0005561	-0.122017812824476	4.87196227659686	0.379419464866621	1
FBti0060138	0	-3.40355900344258	1	1
FBti0060037	0	-3.40355900344258	1	1
FBti0064132	0	-3.40355900344258	1	1
FBti0064015	0	-3.40355900344258	1	1
FBgn0051998	0.173636767265871	7.33852836479286	0.0784946337350941	0.47092844686595
FBti0062215	0	-3.40355900344258	1	1
FBgn0264820	-1.67930700293046	-3.31280518715328	0.999999999999993	1
FBti0060754	0	-3.40355900344258	1	1
FBti0064178	0	-3.40355900344258	1	1
FBti0061390	0	-3.40355900344258	1	1
FBti0062733	-1.63240170457177	-3.01328806806365	0.438242171642311	1
FBti0062100	1.58056268998892	-2.32520475369157	0.135387351342985	0.647241328873415
FBti0061409	0	-3.40355900344258	1	1
FBti0060962	1.60135125568382	-3.31364085490218	0.999999999999993	1
FBti0063414	0.758373090372422	-2.76468294380712	0.825927445344469	1
FBti0064066	0	-3.40355900344258	1	1
FBti0020420	-2.77559499923348	-2.7003733109374	0.0550539005288743	0.38234183037058
FBti0063518	0	-3.40355900344258	1	1
FBti0019494	1.54903561018849	-3.31649361950804	0.999999999999993	1
FBti0062813	0	-3.40355900344258	1	1
FBti0062909	1.08034592168157	-2.88057701709085	0.516111963989767	1
FBti0062051	1.54351075690963	-3.31680637966625	0.999999999999993	1
FBti0063549	0	-3.40355900344258	1	1
FBti0060764	1.60135125568382	-3.31364085490218	0.999999999999993	1
FBti0063991	3.19083192939929	-3.07821696235937	0.157058033047375	0.692359298442925
FBtr0445478_df_nrg	0	-3.40355900344258	1	1
FBti0061411	0	-3.40355900344258	1	1
FBti0064176	2.73768462937171	-3.15787769024553	0.281449666498932	0.945354865775782
FBti0062228	0	-3.40355900344258	1	1
FBti0061387	0	-3.40355900344258	1	1
FBti0059991	0.565406949655343	-2.82286151476256	1	1
FBti0064064	0	-3.40355900344258	1	1
FBti0060018	0	-3.40355900344258	1	1
FBti0062632	-0.123241633012723	-2.94354903543421	1	1
FBti0063975	0	-3.40355900344258	1	1
FBti0062112	1.54351075690963	-3.31680637966625	0.999999999999993	1
FBti0114519	0	-3.40355900344258	1	1
FBti0061381	0	-3.40355900344258	1	1
FBti0064153	0	-3.40355900344258	1	1
FBgn0039890	-0.29212081935852	7.16186583581988	0.000951649536213847	0.0266997382188391
FBti0019517	0.578591750468758	-2.01962371534443	0.564193277176254	1
FBti0063541	0	-3.40355900344258	1	1
FBti0059638	0	-3.40355900344258	1	1
FBti0061473	-1.60969902349677	-3.31635176361534	0.999999999999993	1
FBti0061440	0	-3.40355900344258	1	1
FBti0062103	-0.468507053447962	-2.01715128338745	0.730921636389958	1
FBti0059655	-0.918865735954889	-2.94677775908466	0.716347298052617	1
FBti0061418	0	-3.40355900344258	1	1
FBgn0264822	-0.0751075194751142	2.13615506975501	0.781816239422724	1
FBti0060877	0	-3.40355900344258	1	1
FBti0114520	0	-3.40355900344258	1	1
FBti0020422	0.295046760919945	-0.853033146509339	0.568838026116994	1
FBti0060774	0	-3.40355900344258	1	1
FBti0063595	0	-3.40355900344258	1	1
FBti0063577	0	-3.40355900344258	1	1
FBti0114522	0	-3.40355900344258	1	1
FBti0059965	0	-3.40355900344258	1	1
FBgn0039920	0.24453503522296	6.69150518681065	0.0786713558637071	0.471515874913658
FBti0062167	0	-3.40355900344258	1	1
FBti0060770	0	-3.40355900344258	1	1
FBti0114511	0	-3.40355900344258	1	1
FBti0061512	0	-3.40355900344258	1	1
FBti0063540	0.66160251664565	-3.15762816798285	1	1
FBti0114518	0	-3.40355900344258	1	1
FBgn0010217	-0.0220099080484933	10.5268746070188	0.837550133061589	1
FBti0062232	0	-3.40355900344258	1	1
FBgn0024913	-0.45462599289505	4.73435996290458	0.000869854589490817	0.0250561690456987
FBti0114516	0	-3.40355900344258	1	1
FBti0063599	0	-3.40355900344258	1	1
FBti0060016	-0.593001194407729	-2.58483660828263	0.660091401653336	1
FBti0060831	0	-3.40355900344258	1	1
FBti0020437	0	-3.40355900344258	1	1
FBgn0042696	-0.182660047105462	5.29363608695479	0.369219961216065	1
FBgn0051997	-0.449282521389715	5.94335986749396	0.000725549673501544	0.0221477739620395
FBti0020402	-0.695394399658758	-2.31608149698101	0.595840262936847	1
FBti0062812	0	-3.40355900344258	1	1
FBti0063371	0	-3.40355900344258	1	1
FBgn0262731	-0.207764346109957	4.36007524480425	0.205780958093186	0.808938310263857
FBgn0263344	0.175313989597513	-0.281562472083049	0.691382590229025	1
FBti0064023	0	-3.40355900344258	1	1
FBgn0085432	0.0959178167958222	6.98265869981408	0.385261671942793	1
FBti0019500	0	-3.40355900344258	1	1
FBti0063999	0	-3.40355900344258	1	1
FBti0019503	0	-3.40355900344258	1	1
FBti0114513	0	-3.40355900344258	1	1
FBgn0265634	-0.973819457577515	-0.877133460629484	0.0412194102198179	0.321056545686939
FBti0063382	0.786195695755731	-1.27436294475347	0.118255424889589	0.595933634124585
FBti0061472	-1.48599282307388	-2.40970143998781	0.252654257187692	0.911169632763087
FBti0102110	0	-3.40355900344258	1	1
FBti0062019	0	-3.40355900344258	1	1
FBti0063578	0	-3.40355900344258	1	1
FBti0060960	0.958761876542242	-0.841869512503683	0.0552479208837443	0.382985040129496
FBti0062900	0	-3.40355900344258	1	1
FBgn0026869	0.286072825520208	7.69931632342975	0.00504995125527078	0.0838109801949656
FBti0020412	0	-3.40355900344258	1	1
FBti0063426	0	-3.40355900344258	1	1
FBgn0039900	-0.295328756924314	5.47746031522413	0.0093591183905257	0.125621100012373
FBti0019473	0	-3.40355900344258	1	1
FBgn0052011	3.39019363310834	-3.01452066293252	0.145144565874516	0.670838113269391
FBti0064036	-2.41183598785868	-3.23060749352446	0.520966444332626	1
FBgn0028996	-0.23757862611524	7.10470647459872	0.0222785083417298	0.220226873867938
FBti0059689	0	-3.40355900344258	1	1
FBti0064019	0	-3.40355900344258	1	1
FBgn0023213	0.220514207277826	9.09874564667592	0.0198885181044665	0.205337366383128
FBti0060808	0	-3.40355900344258	1	1
FBti0061364	-2.82236444922427	-3.15672857470714	0.281449666498932	0.945354865775782
FBti0020441	1.17810733496942	-2.81017699498187	0.604649486932356	1
FBti0063399	0.44855852539619	-3.00410543628429	0.999999999999997	1
FBti0062677	0	-3.40355900344258	1	1
FBti0062906	-0.665391087723206	-1.54047040348294	0.384863489109884	1
FBti0063497	0	-3.40355900344258	1	1
FBti0060743	0	-3.40355900344258	1	1
FBti0114514	0	-3.40355900344258	1	1
FBti0064068	0	-3.40355900344258	1	1
FBti0060777	0	-3.40355900344258	1	1
FBti0062635	0	-3.40355900344258	1	1
FBti0060106	0	-3.40355900344258	1	1
FBgn0039908	-0.0441479048042121	7.65743401801784	0.660732072997672	1
FBgn0283557	0	-3.40355900344258	1	1
FBti0114507	-0.0607128037795003	-3.23497450059256	1	1
FBti0061501	0	-3.40355900344258	1	1
FBti0059694	1.54273054786763	-3.31685072079648	0.999999999999993	1
FBti0062053	0.659552724127138	-3.15694240341303	1	1
FBgn0264821	-0.735567264364305	2.46803381546032	0.0125480852191238	0.152359601960462
FBti0061498	0	-3.40355900344258	1	1
FBti0062916	0	-3.40355900344258	1	1
FBgn0025726	0.0112858618535041	8.37606970197237	0.919026900607576	1
FBti0063997	-2.87585770947123	-2.64998375994473	0.0207752300610069	0.210764224595175
FBti0019497	0	-3.40355900344258	1	1
FBti0064033	0	-3.40355900344258	1	1
FBti0020442	0	-3.40355900344258	1	1
FBti0062920	3.35069888511039	-3.01478328843177	0.18728349001434	0.766124424337703
FBgn0004607	0.14063206028425	8.03666632040453	0.232349554739448	0.869249576993039
FBgn0263093	-0.738978683860975	2.2914142432241	0.00148031740745244	0.0362609582345463
FBti0102117	-2.33458937262491	-3.234811718832	0.520966444332626	1
FBti0020438	0	-3.40355900344258	1	1
FBti0102123	0	-3.40355900344258	1	1
FBti0062898	-1.60969902349677	-3.31635176361534	0.999999999999993	1
FBgn0005666	-0.177255525046002	11.0303150140624	0.226985154556713	0.859158020787887
FBti0102120	0	-3.40355900344258	1	1
FBti0063496	0	-3.40355900344258	1	1
FBti0062022	0	-3.40355900344258	1	1
FBti0062701	0	-3.40355900344258	1	1
FBgn0053797	-2.33458937262491	-3.234811718832	0.520966444332626	1
FBgn0017545	0.0617459633475417	11.3342872055366	0.534363331413275	1
FBgn0039930	-0.108817628809444	3.44450558629895	0.476160934911735	1
FBti0059678	-0.775349050244714	-1.01381956056509	0.0956522982553426	0.528428162937872
FBti0063411	0	-3.40355900344258	1	1
FBgn0264607	-0.240773194267799	8.7071981176748	0.0469013098883602	0.348260052202369
FBti0020416	0	-3.40355900344258	1	1
FBti0020410	0	-3.40355900344258	1	1
FBti0063425	-0.924531126073843	0.571841955571404	0.014758441033586	0.169400005187425
FBgn0053481	-0.204345776798137	5.25109236578867	0.139852887673562	0.659499370995799
FBti0019482	-0.364377140395487	-2.23595574964083	0.67420541352106	1
FBti0060041	0	-3.40355900344258	1	1
FBti0060772	0	-3.40355900344258	1	1
FBgn0264793	-0.248195079084768	-2.45735176283462	0.999999999999992	1
FBtr0445479_df_nrg	0	-3.40355900344258	1	1
FBti0060020	0	-3.40355900344258	1	1
FBti0061499	-1.60344335164713	-3.31668702264148	0.999999999999993	1
FBti0062924	-1.6375695725509	-2.76319943311518	0.349841005488376	1
FBti0061383	0	-3.40355900344258	1	1
FBgn0039907	0.14963382294883	7.37931884653311	0.123446657933519	0.61153634048507
FBti0064152	0	-3.40355900344258	1	1
FBti0061415	0	-3.40355900344258	1	1
FBti0059981	0	-3.40355900344258	1	1
FBti0063434	0	-3.40355900344258	1	1
FBgn0287597	-0.562547162320914	3.9603694924911	0.0043045866250991	0.0759155247692496
FBti0062136	1.54273054786763	-3.31685072079648	0.999999999999993	1
FBgn0026262	-0.080533286680803	8.14667967738297	0.367464394300974	1
FBti0062831	0	-3.40355900344258	1	1
FBti0063373	0	-3.40355900344258	1	1
FBgn0263385	-0.10810623464145	-2.59816119893508	1	1
FBgn0039927	-0.57729921958278	6.29254176762279	3.70003317467336e-06	0.000372892551850133
FBti0060004	0	-3.40355900344258	1	1
FBti0060964	0	-3.40355900344258	1	1
FBti0060897	-1.61054470997492	-3.31630664665218	0.999999999999993	1
FBti0060006	0	-3.40355900344258	1	1
FBti0064000	-2.34104328664503	-3.23443334279434	0.520966444332626	1
FBgn0264616	4.03634782686589	-2.8204868201415	0.0238081141310457	0.228917552183281
FBti0063405	-0.0670339530652841	-3.23455206040972	1	1
FBti0020450	0	-3.40355900344258	1	1
FBti0019499	1.17967544094052	-3.08086062241339	0.6546245668536	1
FBti0060140	0	-3.40355900344258	1	1
FBti0062219	-1.67930700293046	-3.31280518715328	0.999999999999993	1
FBti0062143	0	-3.40355900344258	1	1
FBti0060005	0	-3.40355900344258	1	1
FBti0062021	0	-3.40355900344258	1	1
FBti0063973	0	-3.40355900344258	1	1
FBgn0005558	-0.166403285118127	4.50888148598596	0.247871897330995	0.902593278196993
FBti0059764	0	-3.40355900344258	1	1
FBti0062006	0	-3.40355900344258	1	1
FBti0020405	1.54903561018849	-3.31649361950804	0.999999999999993	1
FBti0062905	0	-3.40355900344258	1	1
FBti0060021	0	-3.40355900344258	1	1
FBti0062035	-0.131477630260708	-0.407951578857511	0.866301301666124	1
FBti0059964	0	-3.40355900344258	1	1
FBgn0266616	-0.119785553050538	-2.94315742561474	1	1
FBgn0267734	0.865247490289108	-2.64597854774302	0.51229776176248	1
FBti0061999	0	-3.40355900344258	1	1
FBti0063387	-1.67930700293046	-3.31280518715328	0.999999999999993	1
FBti0064044	0	-3.40355900344258	1	1
FBti0019484	0	-3.40355900344258	1	1
FBti0062214	0	-3.40355900344258	1	1
FBti0062662	-3.83238243031087	-2.88368188177104	0.0987227670030965	0.537812321790064
FBgn0039909	-0.126057001592947	7.99893851803033	0.182771244174475	0.758480043261217
FBti0114521	0	-3.40355900344258	1	1
FBti0061568	0	-3.40355900344258	1	1
FBti0061406	0	-3.40355900344258	1	1
FBti0062675	3.09222030889029	-3.0845271808029	0.281449666498932	0.945354865775782
FBti0060067	0	-3.40355900344258	1	1
FBti0062716	0	-3.40355900344258	1	1
FBgn0250819	-0.245327917795124	7.38748850158998	0.0355133092063188	0.292465421860159
FBti0059977	0	-3.40355900344258	1	1
FBti0061467	0	-3.40355900344258	1	1
FBti0020421	0	-3.40355900344258	1	1
FBti0061368	0	-3.40355900344258	1	1
FBti0059987	0	-3.40355900344258	1	1
FBti0064159	0	-3.40355900344258	1	1
FBti0063546	0	-3.40355900344258	1	1
FBti0063429	0	-3.40355900344258	1	1
FBti0064018	0	-3.40355900344258	1	1
FBti0059968	0	-3.40355900344258	1	1
FBti0059743	0	-3.40355900344258	1	1
FBti0019476	0.263678880506028	-1.18066926353228	0.636725117192674	1
FBti0060741	0	-3.40355900344258	1	1
FBgn0052850	-0.563938352517261	4.73523188547206	6.62774958294777e-05	0.00368872797718851
FBti0062926	0	-3.40355900344258	1	1
FBti0062054	0	-3.40355900344258	1	1
FBti0020427	0.138252158889965	-2.11069327864822	0.877303948378411	1
FBti0063388	0	-3.40355900344258	1	1
FBti0059681	-1.27963390135664	-3.08347148709548	0.6546245668536	1
FBti0063560	0	-3.40355900344258	1	1
FBti0060134	0	-3.40355900344258	1	1
FBti0059967	0	-3.40355900344258	1	1
FBti0061476	0	-3.40355900344258	1	1
FBti0059996	0	-3.40355900344258	1	1
FBgn0266725	-1.02425802045234	-0.173086920163203	0.0049639933183124	0.083017671623936
FBti0020407	0	-3.40355900344258	1	1
FBgn0011747	-0.113002975025714	8.69414350439316	0.18828701128791	0.767908103977891
FBti0064035	0	-3.40355900344258	1	1
FBti0063424	0	-3.40355900344258	1	1
FBti0063517	0	-3.40355900344258	1	1
FBti0061365	0	-3.40355900344258	1	1
FBti0060763	0	-3.40355900344258	1	1
FBti0061970	0	-3.40355900344258	1	1
FBgn0266619	-0.318188042659607	1.83748008428608	0.275133933466172	0.945354865775782
FBti0059990	0	-3.40355900344258	1	1
FBti0061413	1.11202658403044	-0.992165295762887	0.0390888627340004	0.311868978915441
FBti0063553	-0.713491571750436	-2.82226570501271	0.999999999999988	1
FBti0060765	-1.61054470997492	-3.31630664665218	0.999999999999993	1
FBgn0039937	0.0506589866307005	2.86130617772558	0.800985629401685	1
FBgn0039889	-0.0856121684890483	5.35599996609078	0.458241093101515	1
FBti0020418	0	-3.40355900344258	1	1
FBti0062217	1.60135125568382	-3.31364085490218	0.999999999999993	1
FBgn0259216	-0.413531189491991	4.45945033100911	0.0168426090890063	0.184221810200228
FBti0064039	0	-3.40355900344258	1	1
FBgn0259214	-0.00628313518582234	9.22806570159674	0.94726834851935	1
FBti0114512	0	-3.40355900344258	1	1
FBti0102104	0	-3.40355900344258	1	1
FBti0063501	0	-3.40355900344258	1	1
FBgn0025741	0.123993057492655	8.09389376542263	0.203114941689144	0.802262463567191
FBti0020424	0	-3.40355900344258	1	1
FBti0060017	0	-3.40355900344258	1	1
FBti0060803	0	-3.40355900344258	1	1
FBti0019512	0	-3.40355900344258	1	1
FBti0063570	0	-3.40355900344258	1	1
FBti0063995	0	-3.40355900344258	1	1
FBti0060083	0	-3.40355900344258	1	1
FBgn0002521	0.0707620240364589	6.46713021133295	0.618042778554341	1
FBti0064070	0	-3.40355900344258	1	1
FBti0059680	1.0925558080097	-1.95301101978976	0.314533004150476	1
FBti0062229	0	-3.40355900344258	1	1
FBti0063492	0	-3.40355900344258	1	1
FBti0060014	0	-3.40355900344258	1	1
FBti0061452	0	-3.40355900344258	1	1
FBti0061471	0	-3.40355900344258	1	1
FBti0020432	0	-3.40355900344258	1	1
FBgn0019650	0.0966148890118109	5.57957335869547	0.341469666658426	1
FBti0062041	0	-3.40355900344258	1	1
FBti0063370	0	-3.40355900344258	1	1
FBti0061571	0	-3.40355900344258	1	1
FBti0062227	0	-3.40355900344258	1	1
FBgn0262302	0	-3.40355900344258	1	1
FBtr0304451_df_nrg	0	-3.40355900344258	1	1
FBgn0039929	0.0370185830618506	6.98720538908509	0.702715466591227	1
FBgn0039916	0.41736321582731	2.15873181440631	0.0982554805502968	0.536248611295257
FBti0063562	0	-3.40355900344258	1	1
FBti0062029	0	-3.40355900344258	1	1
FBti0020406	-0.196762940994981	-1.2141711761178	0.830413815606253	1
FBti0062710	0	-3.40355900344258	1	1
FBti0063530	0	-3.40355900344258	1	1
FBgn0051999	-0.163180420166706	6.61646644976113	0.159209791578943	0.69703290963302
FBti0064154	0.824501989935631	-2.76057944341145	0.548723558412807	1
FBti0063593	-0.395662886585647	-2.7599366309993	0.742808788312915	1
FBgn0287619	-0.539272658154197	2.98221836488822	0.00769120200789414	0.109237891069984
FBti0060958	0	-3.40355900344258	1	1
FBti0060000	0	-3.40355900344258	1	1
FBti0102113	0.108944893856213	-2.49940612176703	1	1
FBti0062712	0	-3.40355900344258	1	1
FBti0062200	0	-3.40355900344258	1	1
FBti0063573	0	-3.40355900344258	1	1
FBti0019483	0	-3.40355900344258	1	1
FBti0062077	1.54903561018849	-3.31649361950804	0.999999999999993	1
FBti0059688	-1.9024180111078	-2.94594210016779	0.319474766316258	1
FBti0064013	0	-3.40355900344258	1	1
FBti0060112	0	-3.40355900344258	1	1
FBti0020433	0	-3.40355900344258	1	1
FBgn0011642	-0.0768688902121657	6.9436017337806	0.378636817633865	1
FBti0063473	0	-3.40355900344258	1	1
FBti0061386	0	-3.40355900344258	1	1
FBti0063376	0	-3.40355900344258	1	1
FBti0062198	0	-3.40355900344258	1	1
FBti0060019	0	-3.40355900344258	1	1
